-20.198547,-2.006403,1.9522702,-14.900599,3.1576557,3.0170014,-18.508312,.67123049,4.4318619,-14.255485,1.5761623,1.6588407,-14.83867,-2.4827812,3.9877551,-32.205685,4.5120125,2.660409,-32.621365,2.8840172,.9533205,-25.151827,2.2468278,-.10373816,-22.072865,4.9232016,-.25869584,-28.536804,8.1418781,3.0849776,-23.71236,4.4063234,5.7308536,-22.481339,1.7589004,3.6173906,-36.618332,6.5374088,3.0488968,-21.065678,2.9083362,1.64581,-23.821756,4.6759696,1.103389,-28.629267,5.2918429,1.4953463,-27.79591,-.46218273,2.5253439,-54.261684,6.866508,7.7148609,-28.307959,8.2211456,.60889477,-33.937565,5.0472374,6.1497784,-36.259151,7.738224,6.7559743,-36.003239,6.5463243,2.4061265,-28.57588,1.0332284,3.7059572,-26.542984,5.5844789,.26064882,-19.843235,5.8381205,5.4508805,-34.542007,4.5778894,-2.6590276,-38.659512,1.5291088,.54646564,-33.497883,14.651753,-3.4160779,-29.509344,2.0077121,1.7038115,-12.686082,.42625716,.090786047,-25.960493,5.5753016,1.4583737,-26.526121,5.5757866,1.0779546,-23.539927,3.336273,2.190769,-41.305225,15.083997,22.408487,-42.512962,15.159643,14.87806,-34.768902,7.5891919,7.472208,-27.935837,5.9118938,.027650785,-25.923975,3.2262516,.93125397,-33.445286,5.4499269,5.191133,-24.354071,3.2062626,1.3621495,-26.255005,8.5791187,4.3192821,-29.714466,9.1214094,8.4468412,-21.643541,.60478914,4.6019697,-20.350609,1.5499111,1.4899672,-20.549654,-4.4573607,2.7776847,-27.562683,2.5075133,3.1179817,-22.081419,3.5283997,-1.0795346
-3.9392071,-.4376092,-13.84411,-10.450258,1.4991733,-9.1486235,-17.691168,6.0181332,-8.3934765,4.457787,2.7127326,-18.597876,-6.046443,-2.0438941,-14.894819,19.362202,16.554976,-45.542194,1.1128713,4.4921813,-28.005827,-4.8344655,4.6988215,-17.745163,-3.986083,8.3655939,-18.355558,2.8784275,.94773293,-22.552389,10.431112,7.6539993,-31.192663,-6.5118399,4.3765521,-16.508987,-8.7725325,-.079960272,-16.252317,-.71493393,3.8588133,-19.407598,-6.3425565,6.2302728,-17.361244,-1.5021634,7.5223541,-21.455154,-10.101213,4.8640513,-19.825001,-4.5046306,1.6440328,-23.084957,-5.1199636,-1.1612103,-17.002943,-1.9451661,4.0768332,-24.00346,3.735594,2.4669077,-28.70624,-2.4470394,6.3006516,-22.939264,-3.3502345,6.5180869,-24.380054,2.4836364,5.7493229,-20.005924,-6.1534224,8.2304745,-19.053881,-9.162117,4.6554742,-7.6958327,-17.37923,-.25655499,-11.54757,-27.000925,-3.7867856,-7.4708862,-21.788599,3.0873067,-5.3770914,-10.63552,-2.0109296,-7.134963,-.14352153,-.13830666,-17.890789,2.9080849,3.6606061,-27.011059,3.3697031,5.861773,-27.098478,28.58489,-.55813813,-46.611549,25.707632,2.9003916,-43.424732,-2.5246868,9.6666384,-27.808939,-8.1620207,.35813549,-11.706603,-8.8998699,-.024856785,-15.202757,-4.1026673,3.4039645,-17.359129,-6.2610664,4.0748219,-16.079679,4.4807482,7.7582226,-25.601427,-.62561059,6.5762582,-24.369148,2.3590422,.94150239,-21.399935,.16083378,4.1013889,-20.790615,12.870341,6.3915038,-30.051245,-3.0725725,2.7267246,-21.76733,-.49920332,10.730134,-23.272346
-19.668539,-7.3021011,5.3109136,-20.434978,-7.2489285,7.0355458,-27.927416,-.38969138,6.1398082,-14.387764,-11.568838,9.2756996,-13.404331,-3.6641679,4.1424508,-50.668835,-16.64126,26.308884,-47.142834,-12.308957,21.971947,-29.749891,-12.446023,14.686581,-28.361578,-8.3774118,14.458128,-35.181179,-6.0478382,11.690867,-36.426994,-6.1305208,15.834621,-18.18907,-13.532713,10.124693,-33.824921,-4.6131845,12.699053,-27.219896,-12.287699,13.484615,-31.454285,-8.6769314,9.9317408,-35.923946,-8.9675102,15.817795,-35.08704,-17.123798,14.465515,-47.428467,-5.3492074,18.330595,-33.979218,-3.2632742,10.369149,-40.438354,-7.0982018,18.186697,-30.392857,-20.731686,17.519489,-36.9729,-10.18374,16.637848,-45.034401,-6.2310925,21.472946,-33.88089,-8.5850372,12.616207,-32.006542,-4.9519334,12.592619,-26.907314,-2.7529936,5.1819711,-37.656425,-6.7439976,10.494449,-33.602886,-6.7920098,7.8536868,-24.135548,-8.949645,4.9922557,-16.966656,-4.4521995,2.8964448,-31.588095,-4.1740537,14.099478,-34.880856,-11.586856,13.306198,-37.448051,-11.768623,18.409607,-42.835148,-8.7421179,32.356083,-48.414829,-12.412487,31.033161,-39.047661,-12.572985,22.274527,-29.180439,-7.7292037,10.586564,-32.765392,-.47995198,10.114589,-33.10165,-9.4112577,12.697928,-33.775551,-7.4751453,12.913806,-37.675945,-8.346735,16.565992,-37.990047,-6.4195647,15.009059,-24.132414,-17.462858,16.191957,-26.417547,-11.551839,13.154099,-48.075741,-5.0817547,18.548132,-33.187363,-9.6924715,14.749812,-34.173954,-8.0096483,13.444081
-10.687132,-15.369775,-1.5909305,-4.0728769,-8.2001305,-5.9528832,-.93375731,-5.9759583,-9.0602274,-1.1307653,-6.1083565,-5.7907882,18.145109,-17.522549,-8.3146391,-17.032148,-13.671754,-.45749843,-22.152334,-8.6998224,-4.1197262,-9.9309187,-9.4818649,-9.0005817,-.18515849,-9.5530949,-11.240619,-15.072329,-11.005568,-4.4726162,-13.46234,-7.4810352,-5.1447625,15.236421,-21.283451,-14.657709,-13.462512,-11.222785,-6.8099008,-10.17305,-11.907414,-6.6347432,-13.417914,-10.502895,-3.4320922,-4.3692837,-10.313131,-11.802755,-15.167695,-6.2461343,-9.9949141,-24.784012,-10.111366,-5.5783973,-16.012682,-8.8479862,-1.7766846,-13.720989,-11.07043,-7.873735,-7.8210001,-12.573534,-5.6283894,-18.984028,-8.2061148,-6.3729358,4.556427,-20.081755,-14.581157,-11.968725,-8.2674704,-4.1760249,-10.057474,-11.641702,-8.3213406,-12.875963,-7.1328435,-4.0303741,-27.34844,-6.2759967,.97255933,-24.880169,-11.81345,-9.2466412,-17.97975,-3.5849249,-9.6124754,-11.934254,-3.3540826,-4.4562883,-10.114621,-8.9216099,-6.0593953,-16.435427,-9.2024994,-3.7439229,-18.132664,-4.2932272,-4.6471014,-1.287614,-8.6154861,-14.213599,-4.2569942,-9.5257912,-12.362658,-6.0830336,-16.196039,-11.228734,-10.267319,-11.071839,-7.3157067,-4.4486942,-16.099455,-5.4934001,-15.752659,-6.1185889,-6.3751655,-14.629987,-7.8693705,-5.2786541,-14.246544,-9.8478241,-3.6578434,-22.379274,-4.7495337,-.56722754,12.375562,-11.013387,-15.681461,.33646783,-9.112133,-9.6474915,-2.1958666,-18.181929,-4.8931465,-8.8693132,-7.9091668,-5.9536109,-17.767096,-6.6243548,-1.9628465
11.356405,-18.476126,-8.637413,14.931267,-16.078421,-7.657598,-1.5664119,-11.055949,-.91490036,39.65329,-32.650665,-15.240314,28.239813,-7.2013617,-19.808847,-17.310978,-8.4790945,2.1428943,-9.7168741,-14.972232,-3.1982257,-7.8016496,-9.6381702,1.3325208,3.6859531,-12.911494,-3.9120004,-14.30051,-4.4657311,-4.7993631,15.455639,-19.900143,-10.292391,16.322132,-20.877758,-4.7046981,2.7245114,-12.791775,-6.4616947,-1.314278,-9.2825661,-3.770793,-15.847003,1.026334,-3.4361296,1.067573,-17.520838,-2.4400342,-11.892551,-9.6661739,.40625942,-14.768571,-11.757017,-4.5091524,-6.2026138,-5.3491035,-3.9300303,-7.2010899,-6.5502801,-6.1260624,11.295555,-18.588436,-11.209642,-4.8671031,-14.516418,-3.0648849,-19.042757,-2.0682797,.29929814,-3.6650469,-10.928431,-4.4055386,-6.6069589,-2.6128531,-6.5352268,-12.022329,-1.4861007,-9.2421274,-16.705366,-6.3093114,-9.0659704,-51.402981,6.9876652,11.039463,-2.939225,-8.0173426,-4.9151516,-3.9429002,-3.9030917,-3.2014008,8.0514936,-14.498544,-7.5732946,.52771401,-11.892641,-10.508554,4.3664312,-11.487723,-9.7712631,6.9136209,-11.864432,-14.212633,-.036930136,-14.545738,-12.248572,-5.4597297,-10.765352,-3.1720014,7.8642211,-14.787649,-7.7456541,-7.8016586,-7.127306,-5.6002555,-10.257189,-7.2880187,-5.5091915,-9.3784008,-4.2573009,-5.8546324,-5.1377206,-6.2386746,-5.793694,-5.130909,-15.569818,-2.9274197,6.2016168,-17.258581,-2.5155003,3.5183785,-14.59002,-2.4510093,-24.054733,7.5581374,-2.6773345,-4.1915216,-11.133512,-3.6932821,-14.027681,-2.1828058,-.0092667695
-30.038162,6.5201721,5.5655322,-.43956926,-11.306249,-1.231506,-1.6662861,-9.8043242,-5.7504358,6.5965667,-17.66683,-1.5731864,13.135059,-27.615419,-1.755441,-28.077549,-4.0191779,2.0338342,-21.909723,-11.351643,1.0575955,-10.227557,-13.229664,-1.711709,3.7888191,-20.813541,-4.4330606,-19.046206,-12.992237,4.4912682,-16.168262,-9.9467249,6.4428635,1.5404099,-15.32435,-4.8287878,-14.609108,-10.717264,.65933847,-17.127111,-10.9075,2.8406465,-16.572992,-10.129279,3.190177,-3.1095159,-15.919936,-6.0874057,-24.331873,-8.7041893,2.6431952,-21.264719,-13.61215,.48488507,-33.08337,-1.1578417,6.8409467,-15.609602,-15.308234,3.1888497,3.8148112,-24.550867,-1.3186456,-17.741106,-8.0610943,1.5889645,7.3502736,-28.309097,-8.0223627,-5.3308496,-9.1674528,-2.5311248,-14.480762,-9.4536133,4.4239755,-38.798996,4.0394225,14.224118,-38.324131,-.41032171,5.2488008,-45.759949,-.5715003,6.0021095,.566944,-22.418991,-.30698997,-5.2157607,-11.527417,-1.6332297,-12.087137,-13.508217,4.8674798,-23.735048,-8.3874702,6.0398941,-26.568121,-9.2647343,8.2030249,-16.257183,-17.167936,15.575228,-8.6390581,-17.437439,8.7341433,-24.956762,-8.3945179,8.603878,-15.68298,-7.7793069,2.6603761,-22.62891,-13.682106,4.6828032,-14.820836,-11.57951,3.4869642,-18.266199,-10.472761,3.8734519,-11.831213,-11.711352,2.8769643,-21.000385,-2.3560522,1.9641564,-8.8324976,-11.582161,-2.6730661,-5.7876515,-15.156341,-1.939082,-11.443962,-12.654449,-.86677611,-8.6359682,-16.215082,-.54226047,-19.510878,-9.3363705,1.2527398
35.939415,-14.370682,-22.142057,58.763126,-11.759645,-27.099131,37.340405,-9.8963833,-18.208874,72.907028,-24.725126,-36.642307,63.404495,-8.6888542,-29.398634,88.062759,-16.756197,-45.769516,55.842327,-16.832685,-28.678764,28.96843,-7.130713,-16.653851,59.170635,-6.7011523,-29.925449,36.882092,-1.3043518,-24.132355,74.322006,-7.0515509,-37.557819,69.290657,-6.6809621,-32.424084,50.477947,1.7863144,-31.368254,35.420338,-3.7727079,-19.151968,32.168758,-2.0280602,-20.846397,39.416412,2.6223006,-22.076767,32.745895,1.5621361,-23.365377,52.873142,-1.9906539,-34.411339,5.8121233,2.1988018,-7.762774,69.635689,.25125819,-43.435692,67.741608,-12.525366,-39.550251,50.980354,-2.6546447,-28.66221,89.724373,-8.8655005,-48.332996,41.805218,7.8204904,-33.126541,30.98925,.017911509,-16.038559,111.79373,-22.623358,-49.329365,17.320719,6.0872188,-19.935549,-32.320713,12.143194,-6.8835664,51.374916,.17790431,-37.989838,12.547874,-3.2290378,-6.7180419,51.569931,-12.640078,-26.380621,62.583515,-8.6691141,-32.701645,66.25103,-6.2961731,-33.508644,132.2561,-19.076582,-70.657829,105.53095,-16.642241,-59.363007,58.087852,-.16721129,-32.910488,36.89547,.055523191,-22.341038,57.524147,-.54851615,-33.008541,64.775894,-5.1450653,-34.848202,45.464954,-2.4103904,-27.839731,59.272923,-6.8733139,-31.317261,47.862606,-5.6190081,-28.102747,57.56345,-.91872895,-31.504274,56.525509,-3.2287257,-30.84861,24.625559,-2.3531735,-18.555676,84.729332,-8.9182463,-44.938976,64.170609,-9.4390345,-30.608622
-27.590912,-5.3550978,14.177112,-32.599339,5.4003406,13.98904,-29.271479,4.2826862,6.4726167,-29.558685,8.9178076,19.252411,-32.217819,5.7606063,15.421321,-58.067997,3.9554207,26.318466,-53.191662,3.8769336,12.933727,-37.85144,.7432223,12.372181,-37.759174,2.9708264,19.695177,-28.727869,-5.2850313,7.2501469,-33.525265,1.0125815,17.23172,-28.557289,.063164704,14.962716,-39.778717,.51235765,17.34005,-31.211931,.1931808,8.6973572,-44.219826,1.1497761,12.029177,-49.242363,.76886785,17.478243,-47.054729,-2.8271091,11.791196,-54.843052,-2.7367313,21.062365,-28.902878,-7.6551652,4.5512319,-47.767929,.14772384,21.408287,-64.227745,11.82674,29.548479,-45.582985,-1.9719183,16.288187,-63.229027,7.7932305,28.778616,-46.893509,-4.5003963,19.96904,-33.622967,-4.1043239,7.0089531,-24.450417,25.772526,-8.777627,-31.998007,-6.2890549,4.9217925,-42.347485,-9.6185637,7.5698633,-36.514091,-.0035084891,22.790636,-25.149286,-.80945122,5.3820467,-42.446308,3.4280286,17.431959,-34.000881,-1.6366514,11.54848,-45.197613,2.0676708,18.069538,-86.585167,17.488775,44.855358,-70.432571,14.279085,34.219109,-51.820274,-.56003326,21.721029,-29.503496,-3.1353002,6.8164597,-56.755684,7.1412797,22.401386,-45.62645,-1.836193,16.217644,-38.549805,-.81452882,11.318038,-40.192814,2.7420487,15.475522,-41.796711,7.6125031,10.994035,-55.777134,6.6352715,16.846655,-51.081669,4.8589416,17.519287,-45.686661,-1.9934361,9.1009808,-66.484985,3.648788,26.248932,-58.597198,6.4575019,19.724358
-18.306095,-.083018512,1.6056858,-5.2141027,-.10672698,-2.323911,-19.659042,7.4615784,3.3027656,.60671276,-7.7081923,-8.9028988,-2.8284535,10.398443,-9.9337959,-23.377876,13.28879,-7.4817653,-13.874835,-3.9160168,-6.2338676,-4.5345778,2.6703088,-10.027622,-7.6557283,2.0506964,-7.1697736,-21.521736,7.5310569,-.0017151249,-10.005279,2.7848818,-5.6352239,-6.3287311,-2.5060987,-10.727098,-13.128613,-.3804239,-4.7499194,-7.1902738,-.023391498,-5.6788206,-11.676229,5.7703338,-3.9304483,-5.3793192,-.2954421,-7.1521759,-3.4609401,1.6701958,-9.7888079,-17.680111,6.09865,-5.6518025,-10.645657,3.7706778,-6.4026217,-17.019051,7.579546,-4.2420783,-9.1937027,-2.1876063,-9.0969639,-24.599916,6.1809425,2.5812621,-16.313845,3.0215127,-1.2466441,-4.9033942,8.2704983,-8.2884798,-18.733763,9.388938,-2.3019531,24.718708,15.053953,-14.485274,-13.219976,-1.3395269,-1.6891587,-3.2685621,1.0403003,-18.559467,-13.662673,4.173624,-11.60135,-12.901095,1.453467,-2.0431805,-9.2467251,-.79613739,-5.0696449,-8.7160616,1.6562468,-7.8955946,-10.86417,5.2054138,-6.8233447,-18.669117,8.1370888,-2.0026805,-10.505828,7.0666447,-9.3405523,-22.571724,3.3820288,-.27399158,-8.4218884,7.0022221,-1.759717,-20.486855,3.97451,-1.5536987,-21.216753,12.367767,-2.9900537,-11.529689,4.095387,-4.4315066,-10.128275,2.2426124,-2.6229739,-12.644183,-5.5771341,-.59823751,-8.9314795,-1.1765379,-1.8310117,-8.5763693,2.0625348,-1.9576609,-9.8594065,-3.997704,-3.3016093,-9.0540924,1.6827033,.50286162,2.5668435,.43880168,-9.534214
76.04155,-12.093122,-32.995861,89.370491,-25.679237,-34.573296,124.85171,6.096117,-50.992847,165.315,-30.830723,-66.272751,44.113255,-21.218117,-18.549103,139.31662,-18.133636,-62.565887,163.68272,-20.459833,-69.48587,97.160477,-22.949709,-38.040558,135.71362,-28.676018,-52.974213,128.59438,-10.858809,-51.878567,127.9998,-24.541647,-54.763073,152.67911,-37.9893,-61.697319,92.860123,-24.74437,-32.642441,97.365875,-6.9406524,-40.293774,89.79631,2.5597613,-39.145847,121.93111,-29.806967,-50.118614,231.67648,-31.190655,-94.124435,109.51813,-16.259199,-47.376019,82.562302,1.4188123,-27.863642,131.52956,-23.560276,-46.829124,167.48967,-43.723576,-66.430656,154.68076,-40.78458,-58.092228,158.49127,-22.431417,-65.71151,95.651527,-18.817051,-39.974518,59.54792,-23.360176,-23.31695,-29.947609,47.041676,-4.9894714,49.311802,-1.7754447,-33.315472,261.79611,-34.919197,-121.97794,70.833626,-23.493633,-25.204287,27.403051,-8.616168,-15.069507,134.33066,-27.838804,-55.776375,172.64993,-16.324774,-62.720665,137.48718,-19.807245,-52.623169,195.90678,-51.408272,-73.789558,186.34937,-39.924004,-67.138199,128.1573,-17.907146,-51.396267,111.40449,-27.004791,-41.991707,101.21657,-17.468695,-38.053642,126.87009,-31.601324,-43.829689,112.7528,-15.272116,-46.007141,197.24664,-39.425102,-82.17775,126.7591,-11.973586,-56.86578,204.71759,-44.046677,-81.05941,129.93518,-28.582186,-51.955418,59.325947,4.3508472,-28.798872,201.75728,-30.440405,-78.657326,102.77097,-11.157119,-45.452995
-14.73793,14.177082,-3.6765792,-31.170969,-4.8286028,17.401514,-3.7001095,-26.926807,-.28325292,-31.84198,-17.486166,26.435614,-5.458014,-4.4421697,-1.7344512,-6.1235404,14.964924,3.8036671,-46.377934,29.217094,17.363749,-7.5087452,22.54952,-3.6029286,-12.16326,-6.8058953,11.054114,-14.05628,22.850691,-1.2797714,1.7970802,8.3285275,-2.4246261,-.026906082,14.378713,-2.1693144,-20.273258,12.710215,-.77828169,-14.723798,27.798004,-4.7637739,-6.6113858,31.860188,-11.626679,-46.474796,23.025049,15.328807,-64.443672,36.090908,16.70764,-37.564697,8.0641184,13.353598,-31.35416,30.300045,-4.2455649,-25.939396,27.3347,-2.0743961,-16.52199,14.877017,3.2012277,-13.578962,22.135368,-8.8914471,-26.280716,16.32303,3.7833366,-43.299118,12.295011,16.652969,-21.499985,10.489241,13.203685,-58.615341,-26.615387,64.704803,-19.772974,23.533649,6.8753214,-2.3515847,23.461952,-14.172748,-36.530582,12.607137,15.492712,-36.419064,-18.835609,23.966862,-44.464542,-3.5386102,28.324051,20.137192,34.604832,-25.398603,8.4541512,22.695499,-13.984981,-7.7883973,26.694571,-16.530983,-29.377356,18.504347,5.6261611,-30.039814,17.618315,8.1296825,-31.849745,7.0633416,12.433877,2.8436337,23.443638,-5.6964641,2.5182967,24.27869,-10.911028,-14.12811,17.357059,1.8403341,2.3646028,13.14119,-4.2884841,-33.331432,7.9004602,7.5374365,-57.184219,18.393412,7.8084893,-13.81177,7.8648124,.54411507,13.708589,52.508255,-27.603336,-12.3182,-8.1856842,-13.937883,2.4436324,28.873049,-5.7053747
7.4867697,-43.675587,19.665953,4.7032905,-12.608177,-4.0976191,-4.4579806,-8.176158,-2.8152676,2.2132044,-9.8226223,-.02835652,25.437284,-9.5913754,.9145937,-39.850483,-13.936441,8.4751034,-34.43293,-25.57202,9.9052582,12.907655,-39.252102,-.012222743,4.9604158,-8.9141703,-7.8550901,-15.853795,-26.343163,2.1017108,2.3060205,-19.55114,-3.3411641,8.0336981,-23.105169,-4.7502389,-19.821712,-14.987988,8.6474657,-22.801498,-34.375549,10.620182,-44.527061,-36.765556,21.477308,-29.241285,-14.217837,4.228426,-1.9804801,-32.866493,-9.4437666,-20.398739,-16.038439,12.952716,-18.451168,-35.758255,13.914231,-3.9748454,-33.697189,7.8472319,4.9745197,-28.611183,-.95814985,-10.32142,-27.887682,9.6146545,-22.019871,-25.248638,7.6868901,3.7474983,-23.014463,-11.91844,11.47083,-21.314878,-15.391737,-15.564798,3.2869315,-18.164557,-40.707237,-22.317797,11.410282,28.375055,-71.956947,-7.9382033,-3.9564214,-17.968224,2.6690326,-6.6556201,-5.6469026,-1.9312453,36.667591,-24.098047,-21.871099,-21.185169,-30.580521,19.908009,-18.092018,-29.657541,11.745976,27.518429,-41.047169,-1.5604259,32.531662,-44.665771,-9.9813576,.32987544,-29.48683,2.8894808,-12.768545,-13.141454,4.3435688,.91101778,-26.575064,-9.6600351,-17.516588,-28.026962,7.1094513,-18.889181,-21.316616,5.3862915,8.2877989,-22.426014,-5.453054,2.2617013,-20.462217,-1.0781262,-27.951132,-23.292295,10.561028,-25.6523,-17.156607,9.4400272,-51.181034,-37.652802,25.066282,-.90727061,-29.054552,1.919826,-47.945316,-24.97352,22.7055
-38.729111,14.114437,-5.4681334,-9.5279055,6.7372971,-7.38834,2.0462351,-7.9716396,-13.422729,-14.285315,10.809362,-14.892107,-15.488334,8.6417179,-18.578569,-39.419659,-.53452778,29.157228,-3.1724706,-16.06559,-32.458344,15.838933,-11.123918,-42.889709,-7.9010429,7.2140145,-8.4201841,-20.898182,-5.1050134,10.318246,11.449286,3.6120534,-38.61797,45.01717,-7.628047,-75.199272,-51.931244,8.898139,51.032791,-36.757221,17.512466,24.22875,-30.861853,2.3738465,21.079918,-35.120628,-4.3030796,23.187353,1.2563159,2.7782514,-43.488377,-81.249016,16.24885,62.983341,-53.709839,9.4299555,52.082348,-47.539398,9.4892941,31.091839,6.3422651,-5.9193826,-42.634373,-47.855759,13.553615,24.506592,-47.239063,6.7557259,39.167889,-28.089329,13.615761,12.557491,-18.806768,10.304759,12.4768,-38.888256,-8.9279757,53.495983,-58.337269,15.265168,40.758282,46.123131,-17.760962,-115.92182,-35.592674,-5.4399447,32.25729,-12.566826,-7.7810574,-4.791842,3.9960775,-10.198105,-25.728844,-11.51596,-7.7624831,-10.399484,3.1848907,1.1101136,-26.351898,12.783665,-17.133148,-49.049774,15.05312,-14.27038,-44.945347,-31.835424,-3.6153409,11.783811,-60.840816,14.682009,48.702759,-28.850256,4.9353361,23.845448,-37.174229,5.6430941,22.640026,-28.654705,9.4494495,5.7103024,24.462311,-11.203155,-50.641106,-15.946959,3.5015125,-16.170792,-13.189339,-1.5661734,-12.805504,-25.129601,-2.3725891,8.6229458,-26.962288,3.1515808,7.8930321,54.646854,-.63041878,-100.81491,-32.850975,2.4470658,23.585211
-27.870161,-.19383501,5.402585,-14.599386,-5.2023253,2.3208742,-14.899104,-1.9857123,-.90075976,-10.105032,-12.882381,6.8117895,.90881908,-7.3444853,5.1528611,-1.0223216,-14.705868,-21.915524,-14.864555,-6.4443607,11.875046,-13.470115,-4.6238289,30.090063,-20.813622,-4.1445746,5.265173,-4.8080778,-4.2792463,-8.1459618,6.6538458,-10.12818,8.9757614,-1.4272978,-10.088494,28.704475,1.9322023,-8.1147985,-35.842041,1.952137,-14.375958,-21.24876,-.080652118,-10.889124,-18.866272,.75111395,-14.230322,-20.526785,-37.526375,-6.4800034,45.021221,4.0137911,-15.963783,-50.476173,6.2201982,-11.766765,-40.647537,-6.4282656,-10.708002,-20.784641,-8.2459393,-10.167555,19.127596,5.2754459,-22.941269,-20.336111,-.47785729,-8.0658512,-29.311272,-12.846238,-4.4544926,-8.2278233,11.629547,-11.223091,-17.156374,-41.193207,-5.7805152,.84097785,-12.19057,-13.263814,-29.961205,34.605961,-39.00032,50.744953,-9.6632061,.84170294,-28.123127,-2.250936,-2.025306,-7.5920086,.35059199,-12.078525,7.5262208,-14.074338,-2.3421862,.81914461,-5.8567338,-9.4029875,6.0921741,-.36342734,-10.807013,35.887817,5.4730196,-10.284849,25.72875,3.0254829,-10.735418,-13.400511,3.0511818,-10.896008,-25.641384,-14.521369,-1.8540044,-4.5596156,-2.4730239,-10.773955,-15.720016,-6.2335396,-11.333197,-4.331697,-6.2064109,-3.2826848,15.48455,-14.990911,-3.2341716,5.5982151,-.24684197,-15.875715,.52879095,2.1912835,-10.279033,-10.383052,-4.8816943,-16.263388,-9.6471519,-43.4702,-13.407942,69.17804,-.88481158,3.8092988,-19.435286
-16.145487,-10.805864,2.942446,.57318807,-28.553619,6.1472411,16.790398,-30.778412,.069723621,12.630581,-30.2309,-12.555714,-7.1231632,1.4945215,6.8360848,-29.622208,12.467024,1.6623003,-11.749405,-16.465559,-.23224063,5.9744606,-28.850786,.55770558,1.1517224,-21.110786,-2.7374411,-18.779886,-14.806746,7.2782221,7.7040162,-24.12978,2.836036,1.8189133,-30.986807,.49682346,-19.225462,-12.274714,12.200308,-18.605295,-4.6529479,7.2119026,-25.821783,-7.947885,11.767575,-18.220659,-10.428841,-1.4287349,-23.184238,-10.146621,9.9092846,-10.961309,-5.532064,-9.0081272,-17.121357,-5.7589936,.24324429,-9.7942123,7.0259137,-1.2818121,-1.5905229,-14.092992,-5.189043,-13.26396,-19.04195,7.5835128,3.5975485,-27.677393,5.9388947,15.67716,-25.151772,-4.5025311,-38.550304,17.179905,10.063081,-22.324697,3.5416045,-2.1961126,-12.249331,-8.5530901,.55026233,17.453753,-31.988525,1.7893026,-16.529402,-9.2330608,7.5340886,-16.407242,-17.619005,17.837086,16.119413,-22.125759,-5.1026654,-20.007072,-2.8163788,4.7826362,6.8157592,-9.9185009,-13.418263,-14.119483,6.1127253,-9.4974127,-1.0826833,2.0811584,-7.5106235,-14.995544,-1.7730275,6.1431584,-2.4666901,-17.353136,6.8345261,-25.463873,-6.9188004,9.1192589,-9.0491476,-24.102953,6.544713,-11.895022,-9.9419308,1.6160512,18.309036,-29.80814,-10.448405,-23.321442,-14.493904,4.7279501,19.504717,-41.313431,6.6802568,17.858534,-30.003925,-.76147765,-31.379025,2.3451617,4.8370671,24.272818,-33.0966,-2.9227021,-22.717915,-8.0630827,7.9696193
