-5.2181244,-11.077159,-4.8406744,3.3954134,-4.6181641,-3.6727867,-12.199759,7.3294721,3.2027702,5.2621956,-10.741323,-7.7994304,-.62739033,4.0870643,-.30824184,-17.145575,-10.192298,6.8257041,-40.557682,-2.1159515,5.8071427,-11.499987,-8.3797417,3.582973,-5.0021462,.45735323,1.8059155,-1.4209729,-9.1717453,-1.1774416,4.0180492,-1.4723437,-2.4717312,.2347804,1.740357,-2.8738534,-19.889416,-3.3220754,.35854664,-12.560859,-10.865092,3.1892154,-2.6692727,-11.138459,-4.4592514,-18.528702,-7.1556916,-.015053202,-29.698273,-12.97854,8.2226591,-36.058495,-2.264493,8.3386946,-13.878605,-13.669011,-7.2321873,-21.587944,-4.9454303,10.282825,-9.560811,-14.894921,4.9085188,-17.325188,-15.94747,10.235426,-13.265108,-7.1081758,6.1738157,-10.864653,-8.367095,1.7012756,-15.79749,-5.4364152,6.4599428,-46.776154,2.5622678,8.3861828,-47.62561,-.52474457,8.8851128,-39.855778,-8.858139,13.740138,-26.630682,-.37800995,.093094535,-12.802938,-4.7374434,-1.2784387,-14.805531,-2.0844805,1.0994042,-15.028019,-8.0561237,4.8851166,-16.055365,-4.0770683,4.8433042,-24.71863,-6.6734748,22.41593,-25.564411,-6.3392191,16.674072,-31.193031,-4.1156964,13.906542,-6.1477442,-4.1858096,2.7612009,-19.41448,-7.7654428,-1.305524,-.34774876,-9.3565331,1.2337316,-14.000405,-3.9219196,2.4590826,8.9053078,-10.782797,3.19662,-9.0606146,-5.9394193,1.99479,-10.219227,-10.517118,-2.9989061,-13.763507,-4.3386269,-3.3823812,-35.477932,-9.1245241,-2.3152225,-24.133274,-3.8100183,1.9527936,-13.147024,-6.0696874,.43848184
-26.694954,2.0770209,-11.563294,-18.833918,-1.4673842,-10.941907,-26.847988,13.089452,-.91614991,-15.729034,-.64684367,-12.607249,-18.62562,4.5011444,-8.156662,-38.257309,1.7741817,.072184078,-48.188515,5.2714286,11.580723,-40.074318,.90163827,8.3678532,-34.915874,9.5402327,.93059552,-36.387905,2.6954343,-3.7394614,-16.749983,5.128736,-18.062651,-26.04295,4.1762366,-17.803574,-47.748646,4.6270046,7.9928269,-35.311489,-5.3110118,2.2329955,-40.663803,-.591479,5.130929,-41.68523,-3.0294118,-.51767319,-51.703903,3.00914,9.3147392,-57.787724,-1.5561129,27.660975,-30.009836,-1.4925311,3.3527923,-48.280273,1.06985,17.640205,-50.835041,1.3780591,10.391499,-43.209614,7.7398109,27.633806,-42.869038,7.8636045,6.3852959,-40.268684,3.7166853,25.178656,-34.045719,5.4691648,.91672283,-16.492485,5.3283477,9.4107628,-58.62114,2.7598357,11.420692,-59.861908,-5.9226589,7.6663179,-49.293114,-2.6552303,-.77562541,-27.451868,-2.1215634,-6.6732588,-38.907963,2.4568994,-4.2057161,-34.328548,-3.186444,7.9042964,-39.793995,-1.0884886,5.1578841,-43.933064,11.905605,22.33061,-48.505741,13.67366,21.013651,-58.143963,2.7378836,13.733122,-38.381573,3.1860704,11.724081,-33.203308,-4.713963,.63915622,-43.42918,1.5955466,11.806211,-38.303436,-2.4288397,3.7681627,-31.204519,3.1923831,1.4523998,-35.752247,9.4019604,-2.8518295,-44.842957,3.4222617,-4.3686261,-40.486237,3.3210528,-4.0491009,-55.463562,-5.8639441,3.9627576,-55.880604,5.2324619,3.6719735,-35.386753,1.612693,.22626165
-20.480724,.76971078,-2.1370146,-13.303185,.50860602,-7.9085269,-29.919058,4.343142,.31412998,-9.9102058,2.1449468,-6.3072705,-11.014391,3.8455346,-4.3852816,-30.527876,-2.8563282,-1.6574359,-45.395584,-3.0288815,-1.7187966,-29.203587,-2.2406716,-.08956708,-20.811045,10.613623,-1.7704242,-16.472174,2.3212245,-8.5581818,-3.4096506,6.0881262,-14.511971,-15.45822,-.37977308,-11.735595,-36.469215,2.2185948,.051106833,-25.104158,-5.4963217,-7.1954241,-27.648174,1.6721109,-9.1747913,-33.101002,-2.7335219,-9.0276928,-39.795773,1.0922298,-7.7245808,-52.316391,-2.0440228,1.2756547,-32.945606,3.0185587,-6.4913273,-45.764343,1.6024399,4.1812854,-39.73341,-4.284451,3.4034784,-41.579884,-4.5484991,7.4024863,-45.39201,2.4562945,4.6114755,-24.981255,-2.8899248,3.1497355,-27.783188,.10285452,.17760281,-7.3431544,-3.6090624,-10.083457,-53.211109,-2.2877746,1.5124725,-66.817276,-2.4913688,.53699785,-40.064983,-2.0189397,-4.1147451,-23.705038,.77802634,-3.3348787,-35.643532,1.8987892,3.4317644,-30.437017,-1.0663539,-1.4384236,-34.249966,-.092898615,2.808964,-48.087833,7.6872954,11.115491,-46.077812,1.1726508,9.7291317,-45.414631,-1.0159264,9.0130014,-29.619745,1.8619605,-.74763894,-19.010981,.45602682,-6.4110641,-26.225153,-.84286338,-1.9117085,-29.093506,-.057649609,-1.6931576,-16.69659,2.8635731,-4.9190202,-24.263716,.54405081,-4.17945,-34.577526,3.4658518,-8.5803461,-35.904507,.90914291,-3.9477212,-47.41523,4.4525461,-3.8820624,-47.770473,3.6100519,-1.2273467,-28.429426,-8.3192167,.59624195
-35.457062,-6.2465191,-.14077489,-23.948227,.56877571,-1.1910869,-33.098598,2.568212,.49507013,-21.774845,-1.9778831,-.42493007,-29.612532,3.3607047,1.9359581,-39.789318,-1.4753584,-.96969557,-55.601223,-2.9573114,3.801343,-40.098827,-2.9766018,-1.0472268,-30.508984,4.1554928,.74921525,-41.601112,-6.3749056,-1.5474415,-29.693491,-1.2439039,-.1070318,-31.74736,1.6676971,.15754618,-38.522957,-1.7604355,-3.1176534,-34.172298,-8.0581522,-.91308457,-39.316315,-7.7293186,-4.5247512,-42.204041,-7.6905518,-3.9388533,-50.316513,-8.6030998,-1.6337407,-46.126133,-8.8914528,-3.9118056,-30.963047,-12.532971,-9.8775873,-46.206985,-5.7487903,1.2011253,-51.223648,-3.7191808,3.8816183,-34.065228,-3.4856293,-2.9201736,-46.386047,1.1182647,.30751541,-39.660194,-2.912555,-5.9533248,-34.646328,-.5570755,-.40535733,-23.711294,-8.6937923,1.3920828,-53.103352,-6.5387044,-2.9314876,-59.140816,-5.6937985,1.5605381,-47.198723,1.3820299,.60309452,-29.502678,1.3416963,-1.0834386,-40.554173,1.1876595,1.6865042,-38.517658,-8.6750841,4.0141168,-45.700905,-5.5088286,4.7029042,-50.342571,.63356537,13.340531,-54.443554,-3.0807791,11.652672,-52.771572,-5.0784564,10.764842,-31.584984,-2.2444696,-4.509099,-33.31292,-3.7879031,-.12352385,-36.720791,-4.2606936,-.33216828,-37.506245,-6.0892797,1.5910827,-36.067528,-.54145694,2.0727201,-33.376957,-1.8317791,.087489985,-50.868565,-.23507826,-2.8493061,-41.063946,-.42088717,-2.3391812,-54.38567,-8.0937834,-2.2989225,-61.750214,-1.8019783,3.1645935,-37.671963,-2.2207472,1.600482
-42.665783,-3.9495692,1.0385453,-26.619747,.92212588,-.6048671,-43.709518,10.464962,1.6835901,-21.288364,-3.1131332,-2.7799106,-32.57185,3.2055547,.77157784,-48.223637,-1.1081083,6.181324,-55.443542,-5.0411615,1.5292631,-43.308445,-1.9594518,-.83470714,-37.140404,5.3586431,2.8231356,-43.533134,-2.8679554,-1.3924217,-34.570911,6.411746,-2.6644115,-33.640579,3.0376468,-1.5417336,-47.303677,.50681478,-.58983338,-38.369717,-7.867702,-1.2317643,-41.464836,-5.2504687,-3.8159316,-45.09716,-4.9223018,-2.5785332,-56.229431,-6.3982501,-.44422078,-58.305553,-3.2579029,2.7114146,-44.212368,-5.7744212,-2.8228681,-56.243305,-1.8327401,6.9349451,-51.809669,-3.7485306,4.8006387,-49.067745,-4.8458786,4.3125463,-53.763767,1.4552146,5.2073355,-38.778114,1.7663951,1.3482956,-36.89555,.69837451,4.297863,-31.860214,-5.5190425,7.8193026,-51.708771,-1.4674546,.53013253,-58.272835,-6.2222486,3.5284581,-44.003445,1.34978,-3.5375855,-30.091097,.61904645,-2.1587186,-41.414494,2.7397091,2.5227244,-39.810379,-2.7170341,1.6521363,-48.400627,-.35057855,4.2839241,-59.515194,9.7162151,16.473051,-62.548874,3.7240708,11.703092,-60.103092,.40389371,11.847762,-38.208702,-.55181956,-1.059479,-39.581841,1.4176469,-1.4062039,-42.674709,-4.4323435,.52635175,-39.479767,-1.2449297,.22560269,-40.033051,2.3590932,2.4454398,-40.152077,2.5620708,1.95441,-54.876087,2.5218718,-7.0091863,-46.634865,1.8278629,-2.7516613,-54.662491,-4.508234,-3.3698025,-63.368832,2.2218719,1.3508136,-42.599983,-.66299707,-.13509795
-25.828253,-6.1196494,-10.116364,-20.379118,2.9605458,-13.814577,-26.852987,3.2894819,6.8022799,-18.472834,.54908681,-7.6424203,-6.5842195,10.620475,-29.166834,-37.328407,10.001712,-5.6212859,-45.303814,4.5138583,-1.5858468,-40.282616,-2.7945318,1.1300832,-31.880774,8.1775627,5.6051254,-24.790205,.015664533,-12.997732,-21.76758,9.3996668,-30.093321,-20.514448,3.7254667,-26.993742,-42.488647,-2.0631652,2.6475568,-30.287388,-8.5371819,2.3440256,-37.309105,-6.5763488,.5890587,-40.14043,-8.2366819,3.3107567,-54.705605,-6.4483299,8.7185688,-54.801323,-7.9894829,6.4187045,-35.431938,-8.0493011,-14.401278,-48.544376,-3.6375201,8.105835,-50.99884,-4.3430109,5.7422285,-36.647316,-1.6141592,5.8182364,-45.833038,-2.5902653,5.3847256,-20.288984,-1.6790849,-2.4262147,-21.398518,-3.8449054,3.5019529,-36.795486,-12.307122,3.7217927,-56.618839,-2.5788345,2.2229226,-56.978806,2.283071,-2.7962523,-43.096813,-.7622,9.5342045,-25.472767,-2.8279338,6.0189714,-36.14436,.54222941,5.2214141,-36.300648,-4.4989142,2.6937265,-39.861095,-2.0839586,4.6175141,-51.465263,12.770535,13.265741,-45.572643,3.6491909,12.521781,-54.765862,-.34008634,14.594252,-33.266975,-4.0694995,3.5703108,-37.53471,1.5872668,-9.7058134,-36.956779,-3.4069235,1.4549416,-32.136234,-1.2311097,.95499283,-26.397919,4.1909132,-2.6302705,-32.917946,.98909074,3.6902003,-44.815155,.4869917,.73550385,-29.747936,3.8508828,-10.630471,-51.01136,-5.0773139,-3.3942125,-54.436005,1.5382917,4.1695037,-39.106453,3.6515229,-3.6079078
-32.206623,-7.4222193,9.1343555,-10.131085,-.99202436,-12.318058,-32.45866,4.533112,-.27389988,-23.627504,1.8161166,-9.5910997,-7.058291,1.3594048,-7.9987116,-46.888176,-4.2191582,.80643415,-45.579884,-11.543111,-.57562721,-37.165787,-9.6963015,5.1088033,-32.405544,3.9387927,2.1764457,-39.815475,-5.4098058,-3.3483119,-27.224352,-4.887104,-10.742902,-27.472919,-11.328004,-9.5546236,-52.827515,-3.6733356,5.558877,-39.904057,-6.9689517,.073445499,-38.216072,-9.007019,-2.3338215,-46.233601,-6.2532516,1.6311767,-56.713474,-9.9111004,7.670289,-62.752693,-6.4912529,2.6394246,-44.506306,-9.1105709,-1.467858,-57.248543,-4.93049,11.659056,-60.23951,-2.9412806,9.4805489,-47.225883,-9.6420288,9.9230556,-50.107407,-1.6739354,6.5926456,-25.760654,-9.6467552,-4.8964944,-30.006088,-8.5565748,10.039473,-56.054054,28.379307,8.3157129,-58.46191,.52249521,4.7031426,-73.317978,-3.6657987,3.981168,-47.034985,-1.0282699,7.3238249,-23.510237,-2.7219038,1.5144914,-34.686333,-4.7325401,2.8409343,-40.76572,-9.4643841,3.9207463,-45.093666,-6.5241284,4.2618341,-49.227631,-.56753451,8.8948612,-46.133114,-8.6638794,11.802901,-58.70573,-6.7719564,14.712672,-39.847443,-3.0258694,.75423098,-40.751381,-3.3569033,.91480625,-41.584652,-10.020293,6.4641619,-39.334507,-5.7639794,.56261259,-31.446791,-1.2752569,-7.8317504,-30.735115,-6.034379,-2.9397802,-32.848827,-11.953778,1.0056241,-35.574707,-4.7020869,-1.318451,-55.963131,-8.7700834,-5.9627924,-53.751472,-5.6924782,7.6291237,-33.890423,-4.4499474,-1.4478879
-42.047092,5.3313904,1.2108053,-28.778257,.74668604,-4.3495069,-30.357529,3.039422,1.07085,-29.874874,-.74267364,.12784961,-26.376461,.21381445,-6.6593618,-52.911247,-2.8301482,4.9094844,-62.197353,-.26430148,.20392333,-48.614655,-1.8286917,-.21224679,-39.421814,4.201303,1.2759954,-43.919643,-5.7799954,-5.9120612,-42.229919,2.9865062,-1.3782511,-43.40699,2.8462067,-4.481473,-53.695988,.082974739,2.3141267,-45.315727,-7.743042,.15829557,-45.672443,-6.8032088,-7.0156713,-50.99567,-4.0451417,-.32537335,-66.103447,-6.33389,2.9566393,-66.165062,-3.0312428,2.1693745,-45.352276,-9.9969606,-4.7659073,-57.071415,-2.9291801,3.9291055,-61.94458,-.15817071,7.0601983,-55.544655,-6.4740191,3.1671062,-54.468277,-.27582529,4.2401958,-47.590424,-.35064483,.35705552,-42.058861,-.058965418,6.590723,-22.994425,-.42408216,-6.6129375,-63.272678,-2.7597945,2.6440926,-69.443649,.10611108,1.5128179,-49.593254,2.9217401,.89577448,-31.743008,1.8865063,-.49845862,-42.982201,2.6744692,2.8497844,-44.146088,-4.061574,3.9557967,-49.637733,-3.6685185,5.0335841,-62.637001,6.8099756,6.9617105,-61.349983,-.9999693,7.5774522,-63.630901,-2.3868463,12.669022,-44.813015,1.3051405,-.43731907,-51.172749,3.7524068,-.30514398,-50.64732,-1.4656833,1.8888117,-45.712475,-2.4793696,3.2696626,-42.75436,1.7580531,.64969981,-45.319588,.80593079,3.6859703,-59.940395,1.0632318,-3.069926,-49.147976,-.1734771,-1.7878011,-54.663101,-5.858674,-4.0075426,-66.38224,-.11166829,3.9151735,-45.436394,-.060637109,-3.2560382
-35.284603,4.3736506,-2.3974349,-27.277767,2.9532459,-3.0903468,-33.004539,16.696383,-6.4863896,-31.110985,2.4916866,3.0854096,-31.109972,7.3545747,-2.2112021,-56.155258,2.8847117,4.9855442,-61.396763,5.9787583,.90128291,-47.351265,1.0591682,-.8060869,-39.202824,7.0802631,4.4661555,-49.362354,.63926429,-.46440172,-42.913929,8.3319664,2.7079086,-45.249699,7.418767,4.0292859,-57.442398,.63903457,4.5484867,-42.580238,-9.5636816,2.5518556,-49.477154,-2.758549,-2.1930115,-53.875782,-2.383482,.0040868027,-64.483055,-5.3587303,4.9671993,-72.985672,-1.0833828,6.1579347,-52.257988,-2.5654008,.67405212,-58.860523,1.08708,6.3123655,-62.08189,-1.0325108,8.1553583,-53.396164,1.2012409,-.73383379,-57.911087,1.0766346,5.9990559,-44.469433,-4.0170851,5.2944155,-35.198071,2.0101945,2.9980829,-29.804535,3.3839774,-.45837727,-60.274788,1.3685654,-1.3872476,-69.72686,-.37782857,5.2510781,-54.397564,3.6338999,2.9146345,-23.935617,-2.8941336,-.016698606,-39.482113,3.6509292,.2210442,-41.8932,4.5501857,.97095633,-50.047844,.67944145,4.4674444,-58.164913,8.7692356,13.206671,-58.572392,4.1797905,11.399311,-62.689411,.77241373,15.082382,-47.059025,.56150043,3.3017409,-44.089661,2.4613669,-.94488394,-55.38863,-.96332335,4.5605717,-44.955585,-.66370964,3.2531228,-48.91547,6.2008133,4.7111597,-41.528095,1.6259907,4.45753,-55.496006,2.0301917,-4.0025663,-47.789787,3.9084828,-1.2249411,-53.509811,-4.6179137,-3.0391824,-63.175854,3.3596919,2.7540336,-47.436806,-.61117715,4.4576221
-23.292883,1.9940808,1.8984853,-26.705446,-.098724298,2.6850731,-23.896418,4.580512,3.1152303,-24.573765,2.4448168,3.0227296,-19.913351,6.1219044,4.5092182,-42.509037,1.5958418,6.200264,-48.911644,.75518852,5.159903,-37.887348,.46489826,1.2116331,-30.189104,4.565793,5.5870752,-42.638035,.41249436,2.1492186,-30.950811,3.0053964,8.8950291,-35.94838,2.3189969,8.8929062,-38.771778,4.0934649,1.4685067,-32.61602,-6.5112519,2.3767755,-38.094433,-3.6256187,-4.4038911,-39.896362,-1.7127519,-.40719336,-48.744831,-2.5025001,3.6672194,-48.896053,1.2202471,3.8452547,-36.203068,-7.2902708,-.82422793,-43.556404,.044509981,5.6361852,-47.09557,-3.1301806,7.6591783,-40.875946,-2.8652294,5.5716863,-43.538769,5.1707644,3.4859755,-41.814915,-.32965481,-1.4943646,-27.080248,6.8180246,-.041797116,-30.112514,5.9805074,.26514277,-38.883469,.00859538,-.89892745,-59.900639,.41050103,1.6412981,-41.465744,7.0894299,.85425448,-16.049097,-1.7146034,-1.9543787,-35.149193,2.1826594,3.0839643,-32.739479,-2.732584,5.6755762,-40.729324,-1.1865284,7.0694642,-51.188591,3.7084656,20.709991,-51.545273,.90852076,16.099531,-50.746792,.73384368,12.732302,-34.903904,2.6765304,1.5196609,-33.590439,.33289686,2.6915359,-40.77401,.52100664,3.8352916,-34.828167,-.32457972,3.3627427,-37.88195,4.2343431,6.3527799,-32.584675,1.0016208,5.12925,-45.226284,-.3695783,-2.8933461,-38.979168,1.2326128,-.36902112,-52.105892,-3.3388836,-.7817626,-52.275433,.97842175,4.7302537,-33.672886,-4.0860472,7.251442
-14.476082,.10102081,-3.191685,-22.919247,-.2586841,1.4446031,-7.845118,6.8405519,-1.8667401,-23.759665,3.9349568,2.0622597,-16.52985,1.2321446,4.8782482,-38.303436,-2.3009183,6.3279943,-36.004044,-2.1077714,-2.4558668,-32.814846,-.93676174,-2.0095372,-29.029604,5.546133,3.0973055,-38.510635,1.8241346,-.83915138,-24.475611,5.7239361,2.9772587,-32.47628,.78023678,5.2431359,-37.567577,5.2150044,-.23216304,-25.776918,-5.2650118,-2.7290945,-33.787235,-1.4158789,-7.5833611,-31.992462,-3.5544119,-2.4431634,-41.487335,-.89775997,-2.5925505,-43.014954,-2.1051128,.24888478,-27.895067,-9.0199308,-.36989799,-33.280205,3.32635,-.22348483,-46.75967,-1.1868408,2.6947081,-30.441246,4.3546109,-2.0286837,-38.625267,2.3423047,2.3603055,-28.030914,.21528505,.52716547,-22.234148,2.5510645,1.1687329,-20.910614,8.5416479,-2.2825272,-42.230171,1.4652356,-3.3102975,-51.481636,2.990941,.34172779,-40.148342,5.6893702,.57078451,-8.5629978,-2.7835636,-1.6273487,-27.236593,-3.6646006,3.1128943,-21.939178,-3.1441441,.8852067,-36.562126,-1.2214885,3.9533942,-28.728189,5.1530056,9.7115211,-37.890072,3.5440607,7.9565616,-48.550892,1.2384837,9.2295322,-30.761404,2.6666706,-.127409,-33.505939,-.79206318,-.359934,-29.67211,1.4468466,-1.5280782,-29.362267,-.78103971,.43557268,-20.269852,3.3621831,-.049789812,-23.586374,-1.1054393,.21048059,-40.718884,-1.222638,-4.6394162,-37.745468,1.6114529,-2.2896912,-40.82259,-3.1914437,-5.4689326,-53.045834,.56486177,2.4700835,-28.600183,.53999287,1.3466721
-33.260975,-9.5433292,5.191215,-28.356836,2.1510658,.27680317,-40.19381,3.128902,-.42044005,-29.243256,.83470702,1.5476599,-35.82304,4.2507944,6.025548,-50.769428,-6.0355682,6.912394,-62.104733,-6.4128218,4.9935331,-48.174335,-4.5891118,2.6023631,-36.877796,2.4866829,3.9698055,-51.125423,-6.4631157,4.7134485,-38.349602,.1015863,4.0821586,-41.692272,3.7769866,6.9168363,-50.128765,-1.705345,3.1040368,-40.719608,-9.457262,1.5050056,-47.972126,-9.1965284,-.24256131,-47.14555,-7.7030616,1.9367367,-59.669022,-9.6448107,4.0829492,-61.836842,-7.3604627,3.8834846,-47.798157,-10.707481,2.3439021,-53.894493,-6.1150002,5.8031154,-56.158161,-4.6203909,8.6755085,-47.839634,-8.2826385,1.0389162,-50.790459,-3.9725451,6.9701056,-45.246105,-2.798265,1.3040656,-35.228138,-2.4135852,4.318233,-36.441906,.24659789,3.1689727,-60.611858,-3.2168145,2.0827026,-67.342125,-6.3302088,6.122128,-47.356834,2.5578201,.87108445,-23.163588,-2.8135138,-.20844865,-40.802883,.54614949,2.9485943,-41.63237,-8.6583939,5.8329062,-49.758114,-5.9997387,7.149394,-62.422283,4.1589556,14.779521,-61.893764,-3.3490891,13.372662,-60.435883,-4.9596663,13.148632,-39.713993,-2.6176796,2.239491,-48.513428,-1.1150131,3.5717659,-49.310802,-4.8546033,4.5155215,-46.510757,-5.0140896,4.1931729,-42.999741,-.080666803,5.0403099,-41.500767,-3.7298892,4.3399801,-56.518677,-2.0106883,-4.1509161,-47.911156,-1.485797,-.7627911,-50.521282,-11.144994,-1.4095325,-64.99762,-2.3552883,4.2030835,-46.342274,-4.392457,3.6490719
-33.990753,-4.1313391,6.3252754,-22.709917,-2.2607441,-1.006837,-39.646088,7.167192,.60072011,-21.768435,-2.3790033,-3.1006799,-24.863121,8.4349842,-2.2536922,-38.413006,-4.6759782,1.2695546,-52.641712,-8.6046314,4.0539927,-37.024216,-2.0290217,-2.0747771,-28.161074,1.1447731,1.0117656,-41.324203,-2.6019256,-.71319151,-33.284882,1.0124763,3.3065186,-33.254353,2.3570766,3.2827961,-38.000248,.55604464,-1.3809034,-30.144588,-8.1185722,-3.4469342,-40.574005,-3.8747389,-4.8828011,-37.679832,-5.7600718,-2.8806033,-51.617401,-7.5903201,1.3270094,-50.815121,-1.8022729,-2.0243554,-41.084637,-14.162891,1.4348623,-40.414276,-4.5240102,-1.0288247,-39.905739,-8.0855007,-.65413201,-35.658714,-4.5290489,-3.3838239,-44.646938,-.94645554,1.5137656,-26.744783,-9.2512751,-2.5068746,-25.784218,-.26229545,-1.6927071,-15.633285,-.030212285,-4.1383672,-59.660839,.35817543,1.8433626,-64.841209,-8.2348185,2.8702879,-41.742912,.57701004,-1.3604554,-23.408667,-4.2592235,1.0086113,-34.295063,-1.6151602,.92305434,-31.931948,-7.440804,1.6141667,-40.776394,-3.8275485,3.641454,-40.415764,-1.3942542,6.9251809,-45.962841,-3.921699,5.8671222,-48.424164,-4.6737761,8.2863922,-29.721674,-.74118948,-1.735949,-37.00441,-4.9441228,1.7340261,-39.446579,-1.4576133,-.55511826,-39.512737,-3.1465998,3.0030327,-33.240417,.23262332,2.0969696,-34.707947,-1.1244992,.12864007,-43.698456,-4.9127984,-3.832556,-39.190338,-.78850716,-4.140131,-51.430561,-6.9788036,-1.7936726,-52.641003,-1.7993983,1.2779434,-32.019653,-3.0915673,-1.5936685
-38.501541,-4.4763694,3.3933651,-30.157307,.99632603,1.3189532,-28.412977,3.0407619,3.1711102,-32.805527,.76266694,4.1131096,-40.18681,4.6036544,7.7160978,-60.834599,.1495917,9.3038445,-62.487202,-7.5832615,4.7267828,-49.705208,-2.0555518,4.533113,-42.080166,5.2064428,5.0788555,-51.585892,-4.8560557,6.8237982,-45.414371,1.4511464,7.799809,-46.082642,3.4990468,7.2949862,-51.900738,3.2452147,4.2033868,-43.92738,-7.3279018,1.6155556,-48.891396,-8.0750685,1.3349887,-52.651623,-4.833602,2.5286868,-66.79969,-6.5934501,6.8770995,-66.96331,-2.310503,10.129334,-49.401627,-11.359221,2.6675522,-56.871365,-3.2170401,8.0092649,-55.79203,-3.3998311,8.5066586,-56.901707,-1.2775789,12.163866,-53.437626,.93141454,6.7976556,-44.191174,-1.7264049,3.2532156,-38.06451,2.9774747,3.6028829,-44.041977,5.8122573,-10.383477,-63.45253,-1.8079547,.75715256,-74.734398,1.430851,3.015878,-52.274002,5.2558799,2.7141345,-27.394756,-.65635347,2.2763011,-40.150352,1.5618093,3.3620443,-45.246937,-5.4572339,6.1673565,-50.238087,-4.4678788,7.4094443,-66.406349,8.5594158,14.695471,-65.759232,.91927075,11.073912,-61.052353,-2.8359063,13.215482,-44.546963,.63628042,5.783741,-46.191898,1.6413468,5.8858161,-48.376369,-5.9031434,7.0223718,-45.929726,-3.9318297,6.3162227,-50.230309,3.1629932,8.36936,-46.286835,-2.4794295,5.2582302,-53.119545,-3.8143282,.05563397,-45.974525,-2.012337,.33995885,-55.090153,-4.5389338,-1.8490826,-60.554192,-4.8369284,6.3727336,-51.358944,-1.166597,2.116622
-33.317772,-7.6034193,1.9459752,-23.434338,-5.5590239,1.3396631,-40.576107,1.158312,4.6307201,-28.487455,-3.5893829,2.0720196,-29.193142,-1.1046951,2.4479079,-48.250729,-8.0497589,2.8278542,-57.950432,-8.8809109,4.1565928,-47.442936,-4.7089014,1.131323,-38.248596,-.92470682,6.2595654,-50.003422,-4.6204057,1.6942084,-41.726601,1.0663964,4.3786187,-36.491173,-.93560308,5.1083961,-48.499767,-2.8673353,1.8462967,-42.094307,-10.845952,2.4278655,-47.924225,-10.927319,2.1311986,-46.020451,-9.6730518,-.19810335,-60.864624,-12.020901,4.3999095,-64.870941,-3.6188529,.55134451,-44.562958,-18.749571,-1.9709378,-55.095394,-5.8154902,4.7970753,-54.475159,-7.1059809,8.1695681,-55.934338,-5.0293293,4.8057761,-46.264458,-6.2133355,4.4517655,-40.926205,-9.3692551,3.2623255,-26.773138,-8.3390751,4.0937929,-25.599304,-1.3204921,-4.7333674,-61.623558,-1.1251045,-3.2278376,-79.231529,3.6765013,7.5626879,-50.212734,.28103003,2.8949444,-24.490587,-7.2478032,2.8024111,-39.269783,-2.969641,2.5143545,-49.291069,-6.005384,3.8566666,-49.776314,-6.6385288,6.002254,-55.082981,2.7045655,12.009981,-55.211662,-4.3295794,8.1828213,-56.305984,-7.0824561,10.105092,-36.305794,-7.7705693,-.078048959,-43.861629,-3.1550033,1.1626261,-46.632401,-6.9807935,.70098144,-43.425755,-8.1771793,5.101233,-42.289139,-2.438657,3.45857,-42.896168,-6.978579,6.8982401,-53.408676,-7.8672786,.31294388,-44.652157,-4.0380869,-1.4523312,-56.086781,-9.6196833,-1.2511725,-61.638924,-6.2315784,5.1237435,-48.747776,-5.2008471,5.9595318
